10.017223123229076,-5.431059129717033,8.133987060324804,7.0942186604580995,2.8550781888504955,8.335453315116743,-2.083640327290274,15.689165797999026,-10.81140766675794,9.941590455949568,5.638624811512903,11.68400165819909,8.393518799021598,5.769180269803656,16.8450500076756,8.262808421315366,14.452487576064863,13.80600316951214,5.081522277258816,9.76600321546582,9.11519697232115,-11.225984668618617,-21.522946643910764,-13.161195823914015,-9.380881063198865,-14.46584281381937,-6.7044434985067785,-7.67610752613695,-17.59532903911591,7.403921859250344,7.348126991294834,-0.0931325269320247,-0.03821480298979783,-0.023217553289575667,-1.6985875515772915,-0.4595744873464908,-9.140816779841614,-5.329429104750409,11.316914294909726,-0.701390400841222,11.510132563759093,2.6319767729349492,18.72036893012723,2.0425157182226394,13.582359020460444,4.3191712349503355,18.60370889675398,16.066125471235733,16.090565009153543,17.80144495304816,8.421227424847949,11.233474305347729,17.767834803941415,7.073729963956378,6.338565372535887,20.82174956347105,15.742980016014211,10.853975355505082,8.195374173336454,6.0312589827544665,15.115537207013164,13.645812561060643,8.541975054879833,20.483698524365213,3
-33.81117793741341,-22.257873939979387,-26.92592997349097,-24.298819954385237,-24.711363175313974,-21.337094811481503,-15.248596559882369,-31.098487047177443,-13.964764090480362,-26.36880651325883,-29.517972440439312,-20.36132929825786,-11.785212140864724,-10.119007399863495,-28.24386105125774,-34.36870966428411,-23.330163952522668,-16.99450525570233,-14.579194979737357,-10.515562189961242,-7.78122309152462,-20.983618521403404,-8.360839588978711,-16.906597663954525,-20.894678401552216,-19.75167586229079,-19.824134115250736,-19.765982295500073,-11.588958194884027,-33.0751884615513,-29.136450075102935,-25.3532410598994,-23.60114854304277,-20.254654255372174,-18.839698830291038,-18.605614728475025,-11.343736882720536,-13.720783292597948,-35.15417314066231,-13.40925742682096,-28.518239261194005,-9.544871924742418,-29.810855326075938,-8.056046878429123,-23.63072982650792,-3.8237231926051733,-16.537684228937753,-20.59630805012623,-22.356283108670475,-19.706618034773726,-12.165389797147633,-12.348316488625459,-18.435629072226455,1.2769442790571857,-2.102705412621651,-16.960996037639585,-14.779309702291531,-13.406906424871755,-4.280911924240302,-1.3671755780998516,-10.438715141537887,-9.304870486579645,-7.997772648615288,-10.85481593878823,3
23.793954814184335,27.688933069696418,18.791942913166167,17.204601293927137,21.856284986463475,13.001641496364762,17.33223688717264,15.409321249178417,24.776171757238302,16.427216057309263,23.879347628926404,8.67732764005877,3.3916933418431285,4.349827130059841,11.398811043582139,26.105901242968745,8.877676376457803,3.188502086190192,9.49767270247854,0.7495589744954217,-1.3339738807965311,32.20960319002202,29.883786232889474,30.06779348786854,30.275559464751094,34.21751867611016,26.52857761375752,27.442089821637026,29.184287233999935,25.671266602300953,21.788323083808102,25.446373586831424,23.639363346032564,20.277871808661747,20.538286381868325,19.065189215821515,20.48455366256215,19.050212397348357,23.837258845752586,14.110647827662183,17.00810669743491,6.912895151807469,11.090486395948714,6.013531160206484,10.048370806047467,-0.4954480423451625,-2.066024667816228,4.530182578890499,6.265718099516934,1.9051730817255619,3.7441623722996846,1.1148421832777313,0.6677942682850405,-8.350674243013565,-4.235859959914237,-3.860753525831465,-0.96367031372268,2.5529310693666725,-3.914462249096153,-4.664083404654615,-4.676822065475279,-4.3409420744809974,-0.5442024062645439,-9.628882585576983,3
-7.956951782886967,1.0628813582618755,-7.114634959698742,-8.65032055948176,-6.8541236554475145,-3.4113291700117743,-2.1624785627353558,-14.145323790847387,-25.900699499747493,-24.197580745922888,-15.175485733144246,-21.780700378176334,-16.208173227797854,-10.06119978442756,-19.83797833250661,-3.1035593992720525,-26.830276909597764,-30.126998235082162,-24.75795068888623,-20.47588036073477,-13.743412058461452,12.764505980283037,0.9058421023356905,5.596826530208785,-10.774906703951176,4.334105250014654,3.7010823136478286,-6.636662551240665,10.356267179497214,2.7724598736011767,-3.365779963873873,-5.106988880294829,-2.6087196430961597,-6.205685698833221,-11.504875310570128,-8.094640198152565,-2.2811787816745985,3.1978795587160884,5.191080663704771,0.26759416917501916,-10.192405221274704,-3.8266942453712827,-6.122655203309342,12.846380818173776,-11.269095787985815,-11.047968498110794,-13.687497127739235,-16.75973699021883,-19.97679279572945,-18.85607635423937,-42.54470502225787,-25.89945172900642,-17.28696612044566,-20.219554506858398,-9.288154880424537,-7.41800480907866,-15.639751880457533,-13.99948201185296,-16.672234227072924,-13.165807080139015,-12.315031715820863,-16.344877424536826,-10.616881032196982,-9.138082239396509,3
-31.227953843652525,-40.11207072223466,-52.22329670082269,-57.335289922542685,-47.66317644708635,-37.34769009952167,-25.989253194671427,-30.77162254989235,-67.85199672509164,-58.964631673634656,-58.68761564209715,-53.92808281269959,-43.91818877762055,-23.235469336334045,-25.58025269665684,-25.756399001908832,-49.940122406157755,-59.00602230006567,-45.7146347427674,-29.836539300620437,-21.073786834775248,-12.107343721827315,-31.887951705505184,-19.117173471262742,-40.6887659693305,-36.14910711801211,-25.948348222181416,-28.231948779794823,-13.893496024419624,-8.700138966643816,-37.86731454220304,-41.78138019011382,-40.06515447695404,-44.20343942501931,-44.96675075863581,-35.731971092462715,-14.984342423709393,-6.516881510688005,-7.6754888615516865,-12.558964743884838,-10.24680115169058,-16.979740708809928,-1.0922228447213178,9.976704074270861,-10.990324836112501,-14.16018343671516,-6.582194593698547,-12.447671402358662,-23.317718901600937,-30.682343479405315,-45.64767023129678,-31.35280217542844,-25.32052617148662,-25.915938972716244,-10.033511282087177,0.0977741907956079,-8.333701075092613,-12.698407827067344,-9.76943062987165,-13.76831884438927,5.109365023575969,-1.3754625718058286,-0.4830789221715005,6.647490386138701,3
-22.164894308804662,-36.51747158243192,-10.360997476365574,-8.623562149759394,-1.8445961240689908,3.0973185707955198,-8.481626459019116,-21.453278769156103,-18.78513313153824,-12.825032970903626,-8.720963438438487,-4.4861651745298055,-12.966025391985395,3.5580363438292095,-11.41819746356731,7.483579766419078,-0.029554389951427357,6.728692174131707,7.579581777874438,8.950120223060468,8.145267513332579,-2.714754541536871,-12.239279720120923,12.387712873513445,-56.52119178515855,-28.244876113056517,4.018960623627701,11.05427093012792,-1.3683711600653958,-25.70708528727778,-34.44507514363349,-18.36791422181532,-5.212293601040059,-5.171235378433191,-0.533810476894644,16.871247498827454,19.958639334043124,12.458487972921807,-15.321090128105322,1.6939846393970468,-17.6897475903032,-0.44517345543933096,-27.800757822893587,12.093538714949897,-17.99304409734413,1.2046386273140433,-8.881800545520685,3.2594163041330853,14.222341799073007,27.568301469114978,18.6720358727919,26.422808259725375,14.540122488604514,12.933283313028738,6.191613949782423,0.6174473172491518,14.052206618111049,25.901649953240202,30.554922425878082,7.877662314677802,13.632488437150526,-1.0602274562579148,17.641122068180476,-12.255049791828322,3
-8.692148555511883,8.352732167831883,37.600692326579754,41.60279900995505,39.90537294707781,31.183483576716224,1.79765534723147,2.3988751843140856,25.49174587198603,40.11824422074655,44.72219831818712,37.39915111053336,22.176276270083733,14.727049942758919,9.856324051817127,50.148217322660166,55.340147610989796,45.02483440307287,42.48659799268907,32.46501902734777,16.780439404184932,-18.44001513315699,-36.122947987063064,-12.127249788283882,-67.7153863484471,-23.817763668095324,12.50962727075457,-3.628718831055701,-35.888451556864474,-18.961880924511103,-23.863280171328416,-5.938369674292133,16.700838216131842,18.139461662060636,11.902275676410449,23.097715327743167,2.7684446953483124,-3.6680053044104683,-1.7006430262819183,-4.8703824209394435,-7.630188690959243,-7.865722551053674,-30.489775635206065,1.7545735007286556,-2.802912280573644,4.213679002114725,11.26319437394914,23.240500640552213,35.21561488991592,39.665369352741834,20.144774398126255,39.89934733428796,23.79747784728872,14.27333637489124,14.378243102187028,11.417378891851603,28.507614784524854,35.60920423741443,34.054477872143266,15.421089704861737,21.959425534502397,8.34833964793722,18.642899518820112,-2.2985528161123554,3
-3.8862489906218602,1.2342905508605406,-0.1241537670256144,-9.370009760690737,-6.046747633554333,-17.672169638081495,-25.003803096778256,9.50202257650699,-13.61783772212685,-10.262816649812647,-16.2067062766141,-15.221007367978228,-16.64825274824067,-12.891005361127784,12.52440302849242,1.5982142545917246,-0.41321492090490103,-18.947622767103002,-15.704589426560261,-9.73896788631495,-13.898472557427608,19.92099931631292,-12.361681583218052,3.4658431414062605,-24.381472151183484,13.372765891443663,7.200253303599159,-17.124038950353462,-36.302781110622085,29.032975802117324,16.177227289840875,5.959691093792861,8.59479088596887,-6.201383386591915,-18.976956423632075,-17.289817770677114,-15.557539835296636,-5.715383342064881,22.62689722565821,-14.243672141496061,19.41457695866373,-17.692452786617782,25.91297397132989,1.009540384493776,21.414396659018024,-21.25923444902156,31.150089453159296,20.755846580870067,7.642943662323496,-1.3714477711375068,-20.200427987929494,-10.74296181321088,-18.592010714005163,-16.49745610543185,-14.323246781975028,29.167239950187003,18.516943817593155,8.780149727041021,1.6071993855922333,-3.154939286874839,31.261994497005883,20.796789292643567,16.6800772565748,24.0062373782579,3
-19.844884063505713,-6.779494628921813,-13.04268990568242,-14.833170191820436,-11.581905011612742,-10.291410570720902,-14.42016159630126,-29.234749432157816,-23.376133177090136,-21.540942653017265,-22.339350443502713,-13.69967576193184,-16.2947508563143,-13.8671274384561,-26.93868019969626,-42.4199015619944,-35.81493669520599,-20.685537610022653,-15.979895179455434,-14.5971154384323,-21.019790894965936,-8.93774242593265,-18.39735026339401,-3.8371569028388373,-13.78317387785053,-8.015868920912201,-8.668548624461703,-3.8632553278203643,-11.516874710603865,-20.76079949725785,-18.041025258174955,-12.689307234240614,-9.497798759882256,-12.086343822217227,-12.37497207094584,-6.535088011587492,-15.132565301470725,-6.199277152450571,-16.942635691761055,-11.586981407190436,-29.94497583414877,-11.470551615174928,-23.89763487480717,-3.6740250941474715,-31.20446078331455,-11.80043696538374,-28.514783791996706,-27.97786560865548,-32.00491402155576,-38.479835214368514,-39.1874241430292,-24.745177729703432,-23.580446349226442,-18.22628732491732,-18.559699712776567,-31.094874158922295,-25.7446124890137,-34.99977852484879,-24.31201907610633,-41.05832365918209,-26.65029051766056,-18.952437972103176,-31.07894126986605,-21.814551666898232,1
14.54012246404928,8.85495065755895,7.507458810565044,2.952424151985175,-0.6510016517005195,-2.0392914794611325,4.084449493996904,16.54143318627571,4.762119729677508,8.051483580203785,9.331563308401822,8.689693214272932,4.808202486574959,8.253162552942927,18.16460651133566,15.889990612215263,17.533452567220323,9.602688185015769,11.701419528811535,11.45736395302209,14.628064458174386,5.922267022549522,-2.0165413228094025,-1.9581342310678271,16.08852954354805,5.524569882029756,6.5852272688639575,0.460465360368651,-8.890100624332947,14.724038447647663,9.126046136673585,10.336519821885368,5.716297045478061,0.709593705732564,0.2478066891357274,-1.4571404262345093,-0.7282314292471278,-0.3123090131933301,16.980483561770104,2.304792826050531,19.919079550593654,6.33103159257658,24.430353922092852,1.330675133945116,22.881032571501876,5.845825975575749,23.351467227873275,19.47079485647315,20.777492438099046,21.322128233604573,21.81331753348598,16.758776386947744,15.653176246091869,10.645144412972527,10.228000022541002,23.711870238845716,21.592657888706945,28.098421869141077,18.4121073881997,12.928512370621204,20.76107132786549,18.225533676303986,18.23803525826435,15.801242232570205,1
