-11.143300098898125,-8.938249913804048,-8.028524823518536,-10.36000433241647,-6.685088026710651,1.413304368412362,-13.97565719184721,-2.426753238298976,-11.196990009018531,-13.279338578024879,-11.892109097526337,-6.233931635770314,-4.65916878848884,-9.591360473737383,-15.424084822343513,-16.751403973168614,-14.282254229087552,-8.071739420055536,-9.828679076625752,-11.627617286980353,-11.009152104566057,-0.1059303347346963,-1.7003149267153301,22.38429535043384,-36.797251729986336,1.1483439511340534,-3.1440901104569,4.8746816847452195,1.9168348836940297,-9.98317610059402,-5.582216391303102,-8.612337813867422,-6.0694661044799,-5.642250872036054,-2.6266364728210956,-1.752956510655331,-1.0766839339911958,-6.228582908227196,-8.139765945030407,-0.37735602390075623,-15.660818844342218,-9.129478606937461,-9.545154997952482,-0.8241753142490257,-14.792581674569051,-5.242399786236459,-16.9053239828967,-12.096792582421912,-11.918698674197104,-14.166755242672195,-9.450182325501064,-12.143807690640044,-13.984526912623627,-11.011566836359396,-6.552002105315501,-12.951108832150362,-12.894790704256488,-11.487714183856134,-10.847772916484484,-7.421234311493123,-18.912173436226055,-14.614009597534578,-6.295524604808036,-7.38552500295562,2
4.1598934541925425,4.085234481101545,-3.119566082558238,2.533480754907793,-1.117387611980083,-3.35977017962948,8.223703699097591,3.9491842287007533,4.749085569690998,3.2146476544365394,3.3076182248785937,4.798239900186914,-4.618513915823613,1.8970047457332149,1.7475251585882365,6.816883326858365,3.8119731823956258,3.6170466899990124,3.7658778076897335,4.5176751456783615,7.882071626645344,3.3321421378259966,1.9359841948115073,-30.519809341710367,-30.249124171334024,2.4567770164302,5.022626761377319,-2.88580215521663,-8.681740719839626,4.281625298949872,5.1340588295300424,4.094398800549005,2.406602764877874,1.5614562107438554,0.42401360963448637,0.5807463258939265,-3.7128992793449744,-1.2860045104417883,7.4110221199686945,-3.66131457549225,12.833991920515961,0.24313558422777876,6.957669570239358,1.125607342119992,10.380914489796478,3.641746723083924,10.43584429041191,5.014040926062624,6.1476785457095575,8.983053417536466,1.9788540676160395,5.29730809756321,8.759635914600155,6.064630170520248,6.482844011766797,7.224974683001854,7.854237425046375,4.827674444923889,5.585623044331485,7.289891835529215,11.788358665274494,8.732141510792202,5.113784005128444,5.615114211201992,2
6.983406644705584,4.8530154327025015,11.148090906076769,7.826523577508669,7.802475638690735,1.946465811217118,5.751953492749619,-1.522430990401779,6.447904439327537,10.064690923588339,8.584490872647748,1.4356917355834022,9.277682704312454,7.694355728004166,13.676559663755276,9.93452064631025,10.470281046691927,4.4546927300565216,6.062801268936016,7.10994214130199,3.127080477920715,-3.2262118030912976,-0.23566926809617555,8.135513991276504,67.04637590132036,-3.60512096756426,-1.8785366509204093,-1.9888795295285928,6.764905836145595,5.701550801644151,0.44815756177306315,4.517939013318417,3.6628633396020263,4.0807946612922015,2.202622863186607,1.1722101847614044,4.789583213336176,7.514587418668983,0.7287438250617068,4.0386705993930025,2.8268269238262564,8.88634302270968,2.5874854277131263,-0.3014320278709671,4.411667184772572,1.600653063152533,6.469479692484787,7.082751656359285,5.771020128487545,5.1837018251357305,7.471328257885022,6.846499593076834,5.224890998023473,4.946936665839149,0.06915809354869655,5.726134149148507,5.040553279210114,6.660039738932245,5.262149872152999,0.13134247596391158,7.123814770951563,5.881868086742374,1.1817405996795907,1.7704107917536274,2
2.0657714148351554,3.5277107256835274,6.340462828675957,5.215431463725354,10.624930549783835,9.617133216375107,-2.886049533134507,3.6473132497910314,4.073210756536441,3.7002594918703564,10.580060582652376,8.89390848457455,16.980466689934897,1.7845760458506668,12.651650728874925,8.167351031644241,9.544015855131814,5.4158665205000425,14.317851888824357,16.081098794591686,8.543598182836705,-11.908238559532208,-2.8369238546102578,38.5542246300989,72.08631707586784,-8.74228286824359,-7.913285034419973,-9.037910185039074,-9.16522342531388,1.9394174108139883,-3.729198380484228,-2.098557727570376,-1.1648279153301675,-0.8867637817448456,3.1680322960012504,-0.9321197975336363,7.104421914544177,0.20150914332649172,-3.160034882951879,3.9877534521709417,-2.4539203007324604,5.164406664661373,-2.0102748424518326,-11.782405020533607,1.4993344379943783,6.72365364491464,5.7570094948581225,2.430772066328594,0.6009854994552538,-0.43513462923275664,14.453571803297665,16.202178014457903,-0.7619363072555491,12.384123110697216,6.089639194853465,-1.5396144914925072,8.377258736506286,12.507874210255586,6.880943249989026,4.842692772714051,5.225631732462029,6.926955738916563,0.5996253636599516,-2.996188044965818,2
22.993507740285075,12.444991552562339,4.605793062811403,4.094866760440956,10.950346616272265,9.560782235719838,21.198043504841245,14.576139557171803,8.243742845984556,2.4949149076803985,11.422412758028255,16.804427344625694,10.700090180299465,0.5437586445298455,-1.2278538967223165,14.336737716518163,7.545478498075385,-0.5822576773582823,10.48962815254398,19.08624967121613,13.727213394255495,6.506454355246837,11.013348541479562,48.93337296848171,34.87103742572997,6.837107325636513,4.129812340894133,-0.37619172168694864,-1.6268758447664635,7.432107921095872,5.647203676791403,10.192059800234242,7.8818762769729105,10.040743601961454,8.362707232344686,4.125735989865477,8.572203890063784,3.8794872231237854,9.073044408175244,16.2979088082907,-0.02946303908549449,11.84074833747853,9.077674299081295,-3.9443427697776805,-5.30752495659666,8.475396028605344,8.511078082288138,-2.3157259822499614,0.9949041895162322,4.4866319185647505,4.976152332237969,15.78771687162018,-4.125154385428453,9.730899322834388,6.052960147797468,0.6577665639318478,6.6190708448474025,11.043163389007344,5.618762454802533,0.9102567586185472,1.1667274614275502,9.513523093049594,4.13914859570589,-0.10793017452064785,2
33.605820234334594,30.628437987689544,20.38122151563762,22.423477768025506,33.72571193440369,23.631072713794254,40.06027873384435,34.27867281464293,25.66675495171832,19.068662616574805,20.760766111752133,28.927178649160787,21.634848393111433,26.699645612252638,26.43502374173838,36.553911607936584,25.06305854268309,20.10352395349379,29.82088761146127,41.06988384310308,44.094066642597376,10.21541638838456,15.354317560124514,40.99929193923152,38.67884498918992,16.008622135585433,13.229696015008592,9.787922552736363,18.56360202835967,19.208229780971546,20.712728021438,26.140493799254664,21.921884809733406,23.465888459223386,20.44330683087153,15.62332811107063,23.54297217406581,17.57621238237571,29.65140665414033,39.76774600963944,20.143201224301567,34.322137936519866,19.76465728949925,10.947470895358007,22.063175441975677,34.58296560086424,34.08920919050935,32.22608249574636,24.245570724231158,30.691223067139997,33.70607071381547,42.560898871281594,26.029520004853204,46.61703655283036,41.69331101709325,32.81854535387966,38.361241543489285,37.96253583176286,38.03815651911695,39.26087258097278,15.772672366601578,35.20221888246284,33.57870341195723,18.016328623610626,2
6.619343769639757,4.684563222128109,-1.93908448512133,-7.795732081748359,-1.7398701447593652,-10.772399797748616,19.367112832657842,19.158370533709146,-0.7802741025025034,-7.834222983548855,-8.384795877730847,0.9224397704874775,-0.0840191042637053,6.815371774799183,-1.8396109599810262,5.683319759546897,-4.759400944657812,-6.121638471084799,1.4596533093964754,19.062545257864766,17.77817754458061,-4.972312410685704,12.334772748088017,41.82544890043843,-2.35950831730941,1.0565325312443532,-3.7958921970324067,-4.104881778100759,-0.7746924582177684,7.373240929098166,-4.239459464678375,1.7609041202398654,-0.3023343029679746,1.174702116044594,2.8950784809568306,-1.9024747815855907,6.1977533351812255,10.253161456417699,7.606530322771134,17.634600831882178,-7.202854281414466,18.2540848832548,4.080532910034548,5.832897313293412,10.903790881951466,20.644289935476955,10.997914938198134,5.41567718106841,3.7211763524029293,11.12687048420496,0.30906119280698946,5.785096430110531,-0.17702270352695926,15.423262566973472,15.822191523217517,9.391853594316142,5.442583629286429,2.5451646650388033,3.3128256237385845,10.06046825219301,-15.085547717770917,5.472528600045928,2.299296384715355,-1.2285291897190505,2
12.136422778475305,18.844560766825047,16.149384573988996,15.452728517404424,20.746166840054528,13.374403574351925,18.254197301190757,19.825460989975713,10.581654588457951,11.18020387679974,20.688636521843616,22.081268981862753,20.26913657393844,14.006908218795896,5.344433205181746,12.848571105468189,12.39746072206866,18.244725905093294,22.817090603010534,25.151782624548456,14.322026362831922,10.377658864196304,35.34240855852429,64.80580608039503,-2.0180089060054023,18.705960897850176,16.07741471431361,15.175843203076353,17.393590123044532,18.34408885461205,8.202653295060516,17.260997455400613,18.681397011363558,19.495759544651342,22.809553548085013,17.16887085168508,21.712330324080423,19.735285989558715,9.330752218160907,16.701237066905062,2.42750913419598,14.191585948058773,15.357228543123712,4.181609953631419,18.851051499250826,12.692872031364079,8.327220365046298,7.124386458885024,7.435870886400478,13.489799279235617,18.146301663849066,17.08224074766629,5.087474471446819,17.05146280197504,10.614667887810002,11.078978872146346,12.448530380866515,11.35786227080812,9.764356424488644,7.424620347202438,0.8251002939215621,10.371175316542862,11.885615259717456,8.989498731836589,2
-29.075974515272815,-33.630937437547374,-27.404503421035017,-32.15397701573304,-25.99016916821147,-29.324790827122442,-47.815673448409925,-13.231796060074446,-25.369895108733562,-26.646850261582657,-27.54141018430039,-30.09115472083354,-32.226164103506434,-28.360254231128533,-19.133620057905233,-20.346848694247647,-25.101624849847855,-27.298352267370106,-28.232738830430126,-26.963862791182134,-31.00492201841087,-100.54046581270921,-88.03931466379623,-111.58584070743723,-74.72513267634389,-68.19259144568964,-60.115145540923876,-71.01052909521846,-95.70565147547757,-39.374676262549045,-49.503180396576354,-41.1290989475777,-42.791670516188816,-43.77545485550747,-44.936474648157535,-44.62397673563004,-53.13676129160675,-56.34746403692827,-16.29528386513066,-28.20172444790122,-15.312588513855161,-21.663520169881778,-2.122042999404531,-8.25895175075739,-17.90281412786032,-19.11504910975268,-8.343168160969515,-13.759036919454337,-18.21061387909843,-17.853740395273483,-23.682041569691606,-25.73936564893869,-23.93425969129375,-23.13080323997468,-21.378157288325497,-8.551442384575417,-16.489311668880244,-17.56332622238453,-15.527520844098417,-17.982041193409977,-6.501961762378392,-2.9117604415879357,-9.115290093607593,2.0338306684068685,1
4.87872012841552,2.8502760949619987,-0.5203389731944014,0.5044362313357363,1.3751513471832122,-1.4212167540181548,7.726764341902481,0.3639342694073751,3.285440150300247,1.3624764969092191,-1.3745517311104725,-2.9498579897140473,8.390626835633515,3.733622367960797,-0.03158196259020604,2.2232858964182074,2.6002517449716813,5.906849134134867,2.7340344538936274,1.4778516260687302,7.386477818246043,21.95312541889932,21.806001036269027,35.254460859391024,21.593321992471893,12.205615692915957,10.319907746176439,13.379934807230223,18.349921357925172,8.322103520217876,9.744453156001107,6.103076254797641,4.346849512921165,5.01944927196181,5.445487165934952,5.656570730631376,6.291280984717764,11.5241364135316,-0.2823691119184475,3.1454388495367183,3.4538930528502805,6.033848935468923,1.130863237268013,1.8271477268610128,3.1461518466107545,2.842803553534496,5.05972713831086,6.073804690774837,6.437136681568071,6.768981916657156,9.51763656858117,9.729623733193135,10.357124235508591,8.604819822198312,11.798800100283557,9.134309382848615,11.338320189907426,9.266252943490544,8.282874397727584,8.38387920293701,8.18114380455055,4.766854890878166,4.814934459508329,0.04806551665426844,1
