-19.244661925417333,-16.9083100700422,-11.878042016946624,-11.98288920213027,-5.618284324799961,1.059577962399622,-17.011606298453668,-23.681035731663133,-21.807714411028776,-13.817101614836337,-0.9845227005455148,-8.602505929022458,-7.866731031615002,-16.660040611673136,-20.032019381895086,-12.02026204320692,-12.49048250623039,-20.7956638721038,-16.429871679649246,-12.401258442786736,-16.372938957617578,-14.120710107030714,-9.709778486858763,-9.41221924095591,-14.620744808484437,-11.920039001321305,-8.864327963010172,-7.533879365088619,-6.193856943526231,-18.15811064235172,-17.784966081482477,-13.62042164807048,-17.157059521368815,-5.985050259524072,-10.90708414998205,-12.311394621279252,-12.223565560038601,-12.231542043255061,-14.734396938588601,-13.240429482223723,-20.70934347400823,-23.09338766654229,-18.87476445755769,-7.0185143395914675,-22.133082337627197,-17.255572152856168,-24.34842440722015,-21.17338278070835,-15.867554697895901,-15.088434158337398,-19.65928851095736,-15.955729558669477,-10.29769178934541,-11.219571695876876,-13.419414096363314,-19.217260799410425,-19.398743708021918,-7.7589270185359185,-3.6130121375216406,-6.3451278856007916,-20.240676065331474,-17.351758493571737,-4.300345696146862,-3.3221250985691784,2
1.260855234183353,1.6573729152589156,-3.0057741164262404,1.2245795038391403,-4.133663577037568,-2.5638023934491905,-1.8535400691114066,-2.7511386716644712,3.2354898099697023,-0.8637494611937906,-2.5350510314652834,2.5583316903620066,-4.959031201324535,-0.00914556355079233,0.8307337370063208,3.65270032981449,0.5730263029466467,-10.31595194977349,4.126601049713939,0.13209870408890323,-0.6075638565000816,2.9746836851034875,0.46291801358760737,1.3509618371995464,3.8318847153591684,-0.23126514067282788,-1.2217914996643275,-3.29488329442651,-4.42316120643331,4.220689709194722,-0.1436454821572756,-1.7502080116182757,0.03082302878631411,-0.9247280775464124,-1.9155457190287137,-1.7358636947014954,-4.22378841200456,-2.7685327761548444,2.469412047435881,3.5340368978772405,1.0781078311668342,-4.098539385162803,7.226981393395259,1.461619519065229,-1.6540439003857637,4.744891183585863,3.1760582620301574,1.8549360704354447,1.4442675811381704,0.41096589970067754,0.15035792594413935,0.7359365108872574,1.0267059941573087,-0.4977684048704592,0.1797024337340218,1.3907154628992242,2.4670757082434567,1.9461718649906343,-0.9292970151013572,-1.0641354820918696,4.095373765719446,11.244695370046209,3.0458382494608807,-1.9060017051485465,2
17.983806691233976,15.250937154783289,14.88381613337287,10.758309698291127,9.751947901837527,1.5042244310495652,18.865146367565078,26.432174403327608,18.572224601059077,14.680851076030114,3.519573732010825,6.044174238660455,12.82576223293954,16.669186175223928,19.20128564488877,8.367561713392451,11.91745620328377,31.11161582187729,12.303270629935307,12.269159738697825,16.98050281411765,11.146026421927225,9.246860473271154,8.061257403756366,10.788860093125269,12.151304141994133,10.086119462674498,10.82876265951513,10.617018149959543,13.937420933156998,17.928611563639752,15.37062965968876,17.126236492582507,6.909778337070482,12.82262986901076,14.047258315980747,16.447353972043164,15.000074819409901,12.264984891152723,9.706392584346485,19.631235642841396,27.19192705170509,11.647783064162438,5.55689482052624,23.78712623801296,12.5106809692703,21.17236614518999,19.318446710272905,14.423287116757738,14.67746825863672,19.50893058501322,15.219793047782217,9.270985795188098,11.717340100747332,13.239711662629292,17.82654533651122,16.931667999778462,5.8127551535452975,4.542309152622991,7.409263367692654,16.14530229961203,6.107063123525538,1.2545074466859745,5.2281268037177115,2
13.955804551863979,14.516741627632912,17.871150814346088,10.237514918402766,20.83287004624114,4.805388581162123,13.71206003744832,1.9316980431790716,11.56826469505084,14.642566873408327,-3.0776151810263705,7.459571201086878,6.750342744361668,6.204657092524198,-2.8950646506576017,-14.871650217558406,-8.103393770398572,24.066752982645397,12.601671822563453,4.036524568414521,6.6124056631163155,4.34273719306551,5.221314151637429,-4.330075866970506,8.926949576040487,10.386204475534116,1.4802846917711545,6.5480835376681545,-1.4343607045233944,12.2742005762499,14.057156524307741,12.374321810774953,21.780129246949798,7.914525288902442,13.12825755664286,13.046575379177451,10.808743360709684,3.702986396840194,-1.6817313409304082,-9.711573219441263,2.978075521944258,26.974705554810757,-9.692795056156001,-20.8777234465456,6.136286893733058,-13.171154888381679,-10.218359767683177,-12.342016689301964,-9.852922526651021,-0.24311875894447213,17.801101766498505,4.209473764589286,-4.273862937427762,-8.153581905093075,-7.99541639899205,-21.183809244940438,-13.41922924026832,-18.420824513800223,-9.321692453201106,-18.563250587005,-29.630070131091465,-33.61452212903312,-32.8452872216728,-41.284748670670375,2
38.8426538620796,48.850148450668335,60.69974794732954,47.65547442600433,67.54424132905264,53.576431144437336,43.64578903063493,13.369626813865704,45.88436626587017,62.16324691875223,18.92930759425914,47.57843694256084,36.011631605380146,32.99294256060494,21.102597591913852,25.461895245165433,35.90529934666779,48.110780209339055,55.259782681338486,36.60248646831962,25.186089057668628,31.4999783769463,36.08890830544269,24.50805833225705,37.219503599942755,41.109624046213405,41.6691595080397,47.835651507616895,32.65353975218977,34.43531079007917,40.143054202119814,50.31083219361987,62.2531127314621,45.33430921876394,49.01904416901006,47.32040977886459,40.83665181236766,34.12232923558216,19.479902568211905,8.715571557476098,26.22896477923047,56.30867512790903,10.229789321055453,-5.181470945467643,24.021410350444803,3.546048810451901,15.276046119921302,8.382770608760392,26.987445882736893,46.91047187996218,46.35281130848124,29.802769621652423,26.301228555065475,5.43642085123775,-0.8397920744740401,3.05696986611375,20.455587779654586,16.173703121434627,15.595211695474443,-7.0089441644832515,0.5348988956266701,3.132601984528418,-19.283254713810955,-33.40952664149667,2
61.27894049647842,62.738907241241655,70.681935710477,43.95896799033972,69.50114587009331,72.96273613627166,33.403475321802595,32.890820374001585,73.00708063932262,75.89992824374974,24.119054293710427,44.72915760629822,60.463812439610194,37.7233531675834,40.55916664896804,39.746119678881875,55.70293961730071,57.34163395008845,65.18451539121608,52.53145280536306,40.56895223385743,56.98812154481034,49.84408852592864,15.919969834331347,86.26810302924584,60.082996977983704,45.03636852120921,34.12205689344569,-0.9681188184452255,82.82587292774515,68.76913418360606,64.505793926955,68.61993230012142,50.48358865698291,48.844369763521975,43.11980041007135,17.969488464573633,-6.716404258144896,45.301485124215844,-12.783302713792665,47.72858036649259,60.396968066480746,22.002307089660924,-10.414249653143981,40.89612653140668,17.410045413006593,30.96515425844799,21.682089698985102,49.28794546320462,65.42751949331061,54.83967722547537,49.8672960073841,52.51750186156796,24.19439929552887,14.400965892996823,24.094080357282294,46.63887748677616,42.27390742789136,39.821217897195076,11.772104298726727,24.180313850415917,14.595289759442268,-0.800556772139873,-13.472387522379877,2
79.89606408373795,73.18389130886581,88.13996257312533,45.8724705672927,78.7335590691432,69.67831693308709,31.718420129533623,40.6554114684241,107.27306377354587,81.13598311360411,12.898408065988509,35.94639581772532,62.155904665202655,42.05706939399872,51.57725199876096,55.440218553063985,63.05909966481265,40.981130071741134,67.51128439313403,59.10525398452231,57.01530461516783,49.76747651349366,32.98404230804128,-9.56690072311147,99.7280114196745,60.65687443703503,42.70173826887841,21.79496785490647,-34.340881578908814,101.71676191422839,87.66010593315191,78.11578089475518,75.78865755891648,59.15646131902065,48.63371344177925,38.312369238244585,5.986886487844507,-32.84039191884458,62.74641400355251,-17.572096224817425,65.89177467857728,69.89777323387298,27.188662048297402,0.14914711998265934,59.24728176849572,33.49705627473654,49.35691033363643,33.930504418714484,57.40234471390211,78.9270247353329,69.23515623782698,66.6888134011575,71.0157627732497,47.70522328219577,36.97912347538242,31.7857530536259,57.725204348928415,55.75338518440129,66.51340561256934,47.46502542660942,38.599956683292106,24.70647145577772,19.332008652900523,7.136197534096171,2
73.78725743453397,61.50890842064334,81.42754600965411,30.199469577722997,67.33611400180537,53.00320642336213,33.47145542593185,39.954163375497345,113.28402490134242,80.69950553583577,34.51510341354153,30.458381263042885,62.28485100698014,37.329102326292045,67.46981256482671,50.5884421970478,78.82182332677773,43.594898258891966,68.8832594347448,58.087789838198546,54.57466023292806,50.266614646526946,36.176701854118186,-1.5092799850513876,84.03910098842756,61.50463034917168,41.40284629625467,26.666065449156598,-19.952812181343162,83.36068579425083,74.19358940291758,71.74304342764171,71.18383603500419,51.389751554155744,39.40096937234903,31.475256460031513,9.337212109770617,-19.239906433525885,65.06583055477589,-5.720645265664684,81.20682465637782,71.07976582853695,36.24334663888005,7.576904401942549,83.44450438571106,37.38404932744225,76.11626943554289,57.2584714719204,76.91895365547096,92.91828965665769,80.23936427846424,63.8327590938897,78.11317113656035,46.31094107225911,41.18165524934916,61.16142163473958,73.3231012507493,57.657552623241195,60.866697690174036,51.92027886076653,64.8372507268641,38.634957170616964,33.43299693070135,24.809521470781213,2
10.080531233961974,13.446705482461338,11.405804652699354,10.858872863331092,4.613940730776776,20.606121829285705,10.117170775105961,10.9691698095671,16.244157702648483,13.892299846622963,23.484537975437437,2.722148701756557,5.589348924750335,11.315761908979274,7.839931999891919,-4.497832675297881,15.016053873587408,19.179596239625774,4.294071308021223,-1.6368845355170965,11.89093783168325,7.097065668372681,1.0417454883906452,6.087748285403138,1.9496562500675048,8.790087775038963,1.1348990645093504,4.124633242193684,8.296267663259236,8.009596122335358,7.512327894114194,12.67050093318903,8.378137223111276,6.978892851566195,10.048956505449663,7.564896973408483,6.182972876865219,4.235710908356125,6.636435239799989,10.671189995377498,5.227045755126391,7.22355482871954,-3.933009695843823,6.834504096873367,6.04927937668562,9.346319098450918,3.4565774267961196,7.193422996101722,2.993526658424062,1.133764679077115,3.1312848284677615,-4.866361838591564,8.729326229819373,4.113100344765674,10.72664539576968,2.220760142028482,-0.5613591784111314,-1.4055460953969683,-0.36748536278564714,1.6088540582145543,-5.941444310228865,-3.27051789451477,-3.3517092291239674,-3.148549446398676,1
-10.39926524068625,-7.617212038239938,-8.027785259982263,-5.495186051306117,-1.9183948857198374,-17.161802932541175,-11.972280402437438,-3.9522907718248272,-2.871145864293925,-5.403051116607477,-8.11908445452893,-0.19338510766544686,-8.227407448436473,-8.130183432416747,-4.141087344375232,-6.0580481863008915,-14.372321719832508,-0.6179750747919367,-3.1242612625973183,-2.347985781363385,-3.997583845414776,-14.177654929587598,-15.782732908298263,-15.529785567662586,-12.131607356221375,-13.54707332940703,-10.11105877884742,-12.36434645184145,-14.572709902405458,-9.901249728350024,-14.452087958005952,-12.612086858178746,-9.389689706609005,-8.375768872220547,-8.551331502776103,-9.148253676751565,-10.15395533683393,-14.086391791606808,-10.655944338407542,-9.078276689440722,-4.532543669896119,-1.8015400072355476,-2.4254264568477386,-8.0611538511444,-4.982352125065745,-6.367795219055971,-0.29317066617952114,-1.2019561186989292,-2.873719304040499,-1.8054756365081066,1.5458563612632394,1.3527709583927987,-4.630838199772394,-2.4289380033640984,-3.1998194331932504,-1.2811202170403546,-1.7739491206157374,-5.595748526581889,-1.0858480763661336,-0.6450731141484218,-1.3582270278291213,0.6671433431075648,-8.591791245311622,-2.8473431380529965,1
