27.447094350552486,21.890240885283017,26.32830323841205,22.413936009637276,9.0324700963359,13.885878653342976,11.29774615284983,31.723046370402766,29.455944816115597,31.23321402332115,33.9246198122399,26.21544515201416,23.526556848884553,14.377236815472575,28.14750082200275,29.442276392917417,38.62530772494137,41.48533188685723,28.818449123460976,23.7133494483104,11.778414793549572,36.01604639664983,18.644858304265885,32.780751234606555,-7.386177466136947,13.506580470158324,2.230753961971785,13.871337385851065,7.396189411440019,22.350925495989905,15.625217111337683,28.539182963465347,13.422470447641016,15.756420361104773,9.188023276796324,-1.0313135964469304,3.8735099759467206,-2.9928489285350817,50.18648403922433,-2.2769638175401723,28.105741343748328,13.369215320484534,15.993420528241387,4.310191279943481,32.806502873919015,19.549435851521267,38.94686305922475,24.688607004490134,28.445155616132517,32.31812220005092,34.09237126971335,34.16064089661259,28.770622907605418,24.96624705213601,27.482908745149746,16.24533422411715,32.13300448731484,35.223838775604065,31.228012989946393,27.799965715184587,28.454924358869878,29.63555260578372,31.955289389371313,24.83611108846764,2
8.96623371374452,9.60522915990187,14.227400235923218,11.906757447490666,23.495119565574107,0.5565795842200536,9.438974961713509,3.6628734987423113,3.21508575564075,10.176449727323151,6.084057661775533,12.923852525396603,10.145144022904747,12.979507325564493,-2.835995298599691,6.477968158266785,4.201695610894199,7.287009787732907,24.473125242055694,13.885054007010499,25.873633547205163,4.365510452448936,20.435809126953618,7.475038642534869,19.795248916747237,15.387606371958023,29.576772362345356,21.67486065950593,22.224382424003416,26.027761848261342,8.934561700067174,-9.96933250300164,14.595957597689246,21.49505578317746,19.483497111393543,17.48241579741964,17.130134359478816,29.956103592628708,-9.660564191451328,10.187907539539763,3.457283215667231,14.205828924033002,11.611147188101762,6.489104327133966,0.3981588724971132,4.962032444532884,-7.694858031840251,4.207903197664089,5.066852352466353,7.602939934745704,2.5201077761158546,9.308008584434488,7.239430204965161,9.957889695063606,5.336646489434216,2.708644168550534,0.5722029079414058,3.9617859749152498,7.243860669054619,-3.8006058167718675,-1.2827485664759146,1.8506670068093678,-0.607189792146425,3.5111618716522184,2
-36.41332806429693,-31.49547004518494,-40.55570347433535,-34.32069345712791,-32.52758966190998,-14.44245823756311,-20.736721114563313,-35.38591986914505,-32.671030571756376,-41.40966375064427,-40.00867747401538,-39.13929767741087,-33.671700871789355,-27.35674414103712,-25.31150552340309,-35.920244551184204,-42.82700333583557,-48.77234167459014,-53.29157436551672,-37.59840345532081,-37.65204834075477,-40.381556849098764,-39.08066743121956,-40.255789877141474,-12.40907145061029,-28.894186842116333,-31.807526324317145,-35.546198045357,-29.62057183544345,-48.37868734425125,-24.559778811404833,-18.56985046046371,-28.01842804533018,-37.25147614428226,-28.67152038818988,-16.451102200972656,-21.003644335425566,-26.963254664093625,-40.52591984777303,-7.910943721999585,-31.563024559415506,-27.575044244517574,-27.604567716343176,-10.799295607077434,-33.20466174641602,-24.51146829605418,-31.252005027384573,-28.89651020215428,-33.51200796859879,-39.921062134796685,-36.61247904582923,-43.46864948104711,-36.01005311257063,-34.92413674719965,-32.81955523458394,-18.953978392667686,-32.705207395256224,-39.18562475051942,-38.47187365900104,-23.999359898412692,-27.17217579239391,-31.48621961259317,-31.348099597224834,-28.34727296011983,2
-28.765098854874957,-35.49240556630884,-46.990185067565285,-42.06800250389149,-39.79780421044005,-36.01871627787872,-51.177424901875334,-21.38498273070955,-34.265316236066695,-42.64712906449752,-33.63762874625584,-47.10707931703407,-48.903755812048736,-44.576265439025875,-19.959389927417885,-30.978204222613023,-39.17955377261511,-58.76758011395017,-39.828725282584585,-46.59317558792362,-53.589639948011104,-55.04810527774849,-8.851785006420437,-40.095652263010095,-5.979090731128711,-17.834333562686172,-16.123131303274732,-36.88932186475475,-17.92014056637785,3.989045967804438,-42.83718148317873,-10.33511056982298,-19.301734909341903,-35.20705135558557,-40.66606207023267,-25.479801745519197,-35.61523462828163,-45.442125441989575,-13.813436611621583,-26.616045489206055,-28.54152288852597,-31.241493144984425,-11.859078905900851,-23.97817726789209,-6.528270251421884,-21.92889924713018,-32.61174441592232,-13.885250210281496,-20.293140327875058,-18.63638913324206,-21.61062311933836,-24.997069863901196,-31.437098042416867,-34.40837618267658,-24.21700613102173,0.6363587896164645,-8.83154294334634,-22.254776135529468,-26.959096729696853,-14.919659971380183,-14.459262283596539,-17.365896265766906,-25.120956522782805,-8.497407635534238,2
-72.81246863974457,-75.2856819715187,-101.2882094246055,-92.01751127425398,-69.92612893872119,-52.210886893874246,-72.41405104719,-51.853505423535445,-74.90022224204999,-89.63027393476224,-90.13906137423172,-76.82119140761992,-73.70285174726634,-50.06304586034147,-37.105190537844514,-66.71827844511994,-86.22841803263475,-77.77508239775766,-107.17157488979663,-75.32138733420656,-68.00719388323544,-98.02242318412797,5.687013267771974,-71.40201784291784,-55.796837807458665,-73.85547627396085,-55.50757106661577,-51.78424336062659,-25.758211928169818,-27.083754568367734,-58.96917146661147,-78.9582723342845,-50.24772100972097,-76.71323095094972,-71.08808340507653,-42.01916669801407,-52.11296151927753,-59.29075614535225,-23.061125025633864,-0.7230131930744809,-38.990438185955625,-32.95256042578452,4.98095998895077,-21.58076733778079,-24.569143791374398,-32.01496782183539,-75.38002280279588,-48.171002787302704,-54.57337258344823,-55.82869559034464,-51.68566515320196,-67.26159002669972,-58.43141412497079,-60.38963023524563,-39.44720698865293,-28.996746365824524,-50.989198713735284,-57.347355113820825,-45.821078381915356,-46.284963259408336,-47.56987175050427,-70.04402854352348,-56.486111722039645,-37.00452555050615,2
-11.511452846744687,-38.67588999474864,-73.93745262205178,-63.44547164287444,-56.691463040762244,-20.39618283419505,-33.81221279250861,-24.880335548286116,-33.68975566190243,-69.32976656296978,-88.94595340810989,-58.7164047778782,-63.739400828293675,-31.774031164404075,5.857850133011007,-41.17983060181464,-60.91852634000085,-62.72493909131272,-88.12068490042027,-59.83697215317669,-63.74284249623864,-63.42593614251857,9.725377859199664,-35.77510192710192,-64.1370614872943,-44.47718057611451,-25.97484944666157,-34.24526565061835,-0.09393567611808856,37.39205740622859,28.967074943729116,-14.473744287440255,-25.243736167570873,-52.357464972847744,-42.105609656582395,-13.034805044178114,-15.481304006882123,-20.825349942870204,10.295759682166006,9.626363011284734,-7.582242498466413,-6.236385836617741,75.2980971417426,-3.337719726048872,36.699301123349954,1.5940981814465056,-23.374381807010675,-3.647331717300669,-20.981317922192744,-26.916186679066097,-22.816586978869502,-41.364544222346964,-28.270542166690447,-24.47597108999646,-4.936017059708417,12.716948449123539,-8.982191049291584,-23.677492815488474,-2.5265385534446336,-6.776033457760167,-8.126054424518342,-36.95191992950257,-13.780692778857304,2.410620933403679,2
-54.841021439182136,-63.531535391843974,-84.57235595341837,-76.35777262589636,-58.918865963403995,-35.12694156483775,-44.89130428732892,-50.18787391882846,-50.55532236811913,-82.09963954055344,-103.15914867834516,-56.44063310915272,-77.65121202375511,-48.38213902998744,-34.99892866000629,-66.2124037689599,-72.52547043515021,-42.47474364174836,-43.037761804966685,-70.9888107418943,-78.19436172725125,-53.98347487176562,5.053801040633965,-46.102200985023856,-79.80289469773152,-43.403640041326994,-75.248397917695,-30.996279099459628,-34.17195938671176,-14.147779920134617,9.827436589725757,-80.6712409733457,-58.55217582085365,-68.438602934157,-60.23827585993985,-24.984909009752187,-43.82401745968847,-79.15928312856532,-9.091529074946937,-26.540505534851178,-54.36025512474326,-37.58701130488493,-9.645018143252654,-10.551131652263066,-9.029026964842114,-6.350948046927196,-24.7895401617566,-55.09922497147111,-50.294101673574225,-45.457836825259285,-30.409155256414103,-57.6828791146109,-40.430964032749806,-33.752742634334034,-24.215393374616504,-33.96611289959727,-42.344740815082524,-44.83289430097322,-18.627801944932536,-35.14457672543136,-45.473788059271925,-51.10296445930544,-44.024168968970905,-41.197046723972,2
-80.56145726834576,-99.2164765871309,-133.00237576434498,-123.78061838214805,-113.75067635646877,-74.79597791442042,-96.36911311260454,-90.822462620842,-98.63804444472805,-138.1617412459156,-172.44683395406574,-99.48816090425369,-129.17615890483052,-94.69824798242497,-70.96482278037293,-101.87765443817891,-130.49252245966971,-103.18924547129764,-105.53112266641602,-121.39007884065255,-122.43785220711626,-105.82681780528294,0.08543020920289389,-73.23822908975293,-97.73061759439716,-56.64352199010705,-102.25112199413195,-74.87021515440429,-46.748412813863396,-64.37995408659002,-7.173328903054607,-119.77573267966149,-72.77103225057736,-106.6808757370962,-96.54086454129666,-54.25313911204618,-76.83599111621521,-88.64636033744337,-46.33284412920862,-43.4732491822244,-82.46827841772186,-70.5818294728546,-49.62073546993211,-33.033504562430416,-42.95987246645642,-56.907418819208345,-94.28314225038982,-96.06844944639765,-87.60379226302231,-90.00250885025082,-89.05280949538363,-104.2075518378721,-90.22134360787351,-76.61521223730603,-62.93647202634856,-59.78958456198631,-79.8274956405015,-85.19580488919145,-52.544034943329144,-64.54967094271007,-69.22703325069384,-67.97878530799255,-71.32019626323036,-47.60321542537273,2
0.49571515001253386,-2.326810418877234,-3.582021677839815,-4.4592292873217065,-4.284220596773543,18.5277887153211,5.29070256182996,-9.539773401388802,-12.55141468834018,-7.1975259167183765,5.284040690008148,-13.187087405565599,-0.7298474589743633,5.816488993552315,-12.945698428286498,4.463494355559826,0.12999700903573302,-0.7522554376201802,26.920309076209158,4.96419697399963,-7.217213718497817,5.366417048970746,-6.322832034949034,-8.021438721377677,36.00831312815467,-3.6390036139832413,20.841036041919136,7.729595194993761,6.180813065718727,1.9796263199733586,-25.522691969601443,73.02425396638206,8.408628586682019,-0.7871521797267375,7.777994585744198,2.207729811792191,6.5919086496071,11.96656888208475,-0.4547672390176824,8.773154024149116,-9.88460023863322,1.659612427601704,-31.004523940926685,0.4789888891030007,-5.539147349546778,12.924514563362338,14.58181476211793,-15.029943196367242,-5.830304871626144,2.3952731835712098,0.792289747363772,-4.241876510331318,-0.333236735259378,-2.0086438095309065,-1.6649864316704872,-18.00708641882494,-10.43749727946312,0.9636281859953387,-4.479403394815363,-2.657418859394155,-4.567278033304942,-16.380522170764355,-3.2362399839521787,-9.464380922347758,1
-12.330472419353052,-13.341508488215354,-18.17165562923764,-24.752910271794935,-19.712702576926187,-21.0871166003806,-14.688914614965956,-2.032265516342762,-7.867528621787681,-16.165640803116094,-23.846738150358213,-31.62191746532295,-9.74108055814155,-12.466031850356526,6.713605945838605,-14.956949290431252,-14.940928275186605,-5.3795460822535155,-14.439685740025787,-12.681877047211668,-4.256141614016447,-33.68950119368887,-17.593971392739675,-21.827230433856382,-35.19423038185357,-34.297087678049635,-25.71311866790427,-21.20657505043911,-30.12826714350852,-5.2453201503622155,-12.615481830768468,-62.840202094627074,-18.12953155199669,-17.009478254020085,-17.207275132448224,-27.0170152670739,-14.299280593299253,-22.22922879679578,16.479760247464945,0.8267180484134515,18.276952455785363,-1.0529173184277067,35.8421969173512,-4.834493968776108,7.799053505904986,-8.714155296159666,3.303538044597515,7.89984836894866,-6.112355027204899,-8.503310719512914,-10.907755525058215,-5.297816435751105,-5.0683767348641435,-5.304983303839647,-4.778815827847492,8.819437498162715,0.8716604182734187,0.08161279892876255,-2.780686197550154,4.286108037691802,4.147687655395286,14.636329111278648,6.170120249899343,17.367389835602477,1
